Data,12,record,timestamp,"876496777",s,distance,"3025.47",m,accumulated_power,"69580",watts,altitude,"12.200000000000045",m,speed,"7.343",m/s,power,"159",watts,unknown,"2561",,unknown,"-25",,heart_rate,"142",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"7.343",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.422|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496778",s,distance,"3032.82",m,accumulated_power,"69739",watts,altitude,"12.399999999999977",m,speed,"7.343",m/s,power,"159",watts,unknown,"2562",,unknown,"-25",,heart_rate,"142",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.343",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.424|0.422|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496779",s,distance,"3040.17",m,accumulated_power,"69894",watts,altitude,"12.399999999999977",m,speed,"7.343",m/s,power,"155",watts,unknown,"2562",,unknown,"-25",,heart_rate,"141",bpm,cadence,"90",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.343",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.424|0.445|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496780",s,distance,"3047.5",m,accumulated_power,"70052",watts,altitude,"12.399999999999977",m,speed,"7.343",m/s,power,"158",watts,unknown,"2562",,unknown,"-25",,heart_rate,"141",bpm,cadence,"93",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.343",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.831|0.374|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496781",s,distance,"3055.02",m,accumulated_power,"70219",watts,altitude,"12.399999999999977",m,speed,"7.511",m/s,power,"167",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.511",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.482|0.425|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496782",s,distance,"3062.53",m,accumulated_power,"70385",watts,altitude,"12.399999999999977",m,speed,"7.511",m/s,power,"166",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.511",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.43|0.432|0.427|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496783",s,distance,"3070.01",m,accumulated_power,"70541",watts,altitude,"12.399999999999977",m,speed,"7.483",m/s,power,"156",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.483",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.427|0.431|0.432|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496784",s,distance,"3077.5",m,accumulated_power,"70692",watts,altitude,"12.399999999999977",m,speed,"7.483",m/s,power,"151",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"90",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.483",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.429|0.432|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496785",s,distance,"3084.98",m,accumulated_power,"70844",watts,altitude,"12.399999999999977",m,speed,"7.483",m/s,power,"152",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.483",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.431|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496786",s,distance,"3092.17",m,accumulated_power,"70996",watts,altitude,"12.399999999999977",m,speed,"7.194",m/s,power,"152",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.194",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.425|0.426|0.26|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496787",s,distance,"3099.31",m,accumulated_power,"71153",watts,altitude,"12.399999999999977",m,speed,"7.138",m/s,power,"157",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.595|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496788",s,distance,"3106.45",m,accumulated_power,"71314",watts,altitude,"12.399999999999977",m,speed,"7.138",m/s,power,"161",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"86",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.418|0.421|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496789",s,distance,"3113.58",m,accumulated_power,"71476",watts,altitude,"12.399999999999977",m,speed,"7.138",m/s,power,"162",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"87",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.427|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496790",s,distance,"3120.72",m,accumulated_power,"71639",watts,altitude,"12.399999999999977",m,speed,"7.138",m/s,power,"163",watts,unknown,"2562",,unknown,"-25",,heart_rate,"141",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.423|0.42|0.423|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496791",s,distance,"3127.95",m,accumulated_power,"71805",watts,altitude,"12.399999999999977",m,speed,"7.231",m/s,power,"166",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.231",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.426|0.426|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496792",s,distance,"3135.18",m,accumulated_power,"71971",watts,altitude,"12.399999999999977",m,speed,"7.231",m/s,power,"166",watts,unknown,"2562",,unknown,"-25",,heart_rate,"141",bpm,cadence,"87",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.231",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.423|0.425|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496793",s,distance,"3142.4",m,accumulated_power,"72127",watts,altitude,"12.399999999999977",m,speed,"7.213",m/s,power,"156",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"86",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.43|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496794",s,distance,"3149.61",m,accumulated_power,"72278",watts,altitude,"12.399999999999977",m,speed,"7.213",m/s,power,"151",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"87",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.427|0.428|0.431|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496795",s,distance,"3156.78",m,accumulated_power,"72436",watts,altitude,"12.399999999999977",m,speed,"7.166",m/s,power,"158",watts,unknown,"2562",,unknown,"-25",,heart_rate,"140",bpm,cadence,"86",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.166",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.434|0.434|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496796",s,distance,"3163.91",m,accumulated_power,"72595",watts,altitude,"12.399999999999977",m,speed,"7.138",m/s,power,"159",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.431|0.436|0.433|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496797",s,distance,"3171.11",m,accumulated_power,"72758",watts,altitude,"12.399999999999977",m,speed,"7.194",m/s,power,"163",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.194",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.43|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496798",s,distance,"3178.38",m,accumulated_power,"72922",watts,altitude,"12.399999999999977",m,speed,"7.269",m/s,power,"164",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.269",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.436|0.434|0.438|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496799",s,distance,"3185.64",m,accumulated_power,"73084",watts,altitude,"12.399999999999977",m,speed,"7.269",m/s,power,"162",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.269",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.354|0.517|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496800",s,distance,"3192.91",m,accumulated_power,"73241",watts,altitude,"12.399999999999977",m,speed,"7.269",m/s,power,"157",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.269",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.644|0.229|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496801",s,distance,"3200.19",m,accumulated_power,"73398",watts,altitude,"12.399999999999977",m,speed,"7.269",m/s,power,"157",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.269",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496802",s,distance,"3207.45",m,accumulated_power,"73555",watts,altitude,"12.399999999999977",m,speed,"7.269",m/s,power,"157",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.269",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.436|0.274|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496803",s,distance,"3214.64",m,accumulated_power,"73716",watts,altitude,"12.399999999999977",m,speed,"7.194",m/s,power,"161",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.194",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.596|0.432|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496804",s,distance,"3221.87",m,accumulated_power,"73877",watts,altitude,"12.399999999999977",m,speed,"7.222",m/s,power,"161",watts,unknown,"2562",,unknown,"-25",,heart_rate,"138",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.222",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496805",s,distance,"3229.12",m,accumulated_power,"74038",watts,altitude,"12.399999999999977",m,speed,"7.25",m/s,power,"161",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.25",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.432|0.429|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496806",s,distance,"3236.38",m,accumulated_power,"74198",watts,altitude,"12.399999999999977",m,speed,"7.259",m/s,power,"160",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"88",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.259",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.361|0.497|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"876496807",s,distance,"3243.63",m,accumulated_power,"74357",watts,altitude,"12.399999999999977",m,speed,"7.259",m/s,power,"159",watts,unknown,"2562",,unknown,"-25",,heart_rate,"139",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.259",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
