Data,12,record,timestamp,"870327310",s,distance,"2800.75",m,accumulated_power,"107293",watts,altitude,"121.39999999999998",m,speed,"5.412",m/s,power,"189",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.412",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.425|0.423|0.424|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327311",s,distance,"2806.09",m,accumulated_power,"107478",watts,altitude,"121.39999999999998",m,speed,"5.346",m/s,power,"185",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.346",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.427|0.426|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327312",s,distance,"2811.3",m,accumulated_power,"107662",watts,altitude,"121.39999999999998",m,speed,"5.207",m/s,power,"184",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.207",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.424|0.425|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327313",s,distance,"2816.43",m,accumulated_power,"107846",watts,altitude,"121.39999999999998",m,speed,"5.132",m/s,power,"184",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.132",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.43|0.426|0.427|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327314",s,distance,"2821.56",m,accumulated_power,"108035",watts,altitude,"121.39999999999998",m,speed,"5.132",m/s,power,"189",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"90",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.132",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.425|0.43|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327315",s,distance,"2826.77",m,accumulated_power,"108230",watts,altitude,"121.39999999999998",m,speed,"5.207",m/s,power,"195",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"89",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.207",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.426|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327316",s,distance,"2831.98",m,accumulated_power,"108420",watts,altitude,"121.39999999999998",m,speed,"5.207",m/s,power,"190",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"90",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.207",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.424|0.422|0.421|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327317",s,distance,"2837.21",m,accumulated_power,"108611",watts,altitude,"121.39999999999998",m,speed,"5.235",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.235",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.424|0.419|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327318",s,distance,"2842.52",m,accumulated_power,"108803",watts,altitude,"121.39999999999998",m,speed,"5.309",m/s,power,"192",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.42|0.422|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327319",s,distance,"2847.83",m,accumulated_power,"108996",watts,altitude,"121.39999999999998",m,speed,"5.309",m/s,power,"193",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.423|0.422|0.425|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327320",s,distance,"2853.14",m,accumulated_power,"109183",watts,altitude,"121.39999999999998",m,speed,"5.309",m/s,power,"187",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.428|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327321",s,distance,"2858.37",m,accumulated_power,"109368",watts,altitude,"121.39999999999998",m,speed,"5.235",m/s,power,"185",watts,unknown,"3107",,unknown,"-93",,heart_rate,"141",bpm,cadence,"90",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.235",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.428|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327322",s,distance,"2863.61",m,accumulated_power,"109555",watts,altitude,"121.39999999999998",m,speed,"5.235",m/s,power,"187",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.235",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.433|0.431|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327323",s,distance,"2868.84",m,accumulated_power,"109745",watts,altitude,"121.39999999999998",m,speed,"5.225",m/s,power,"190",watts,unknown,"3107",,unknown,"-93",,heart_rate,"140",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.225",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.429|0.436|0.432|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327324",s,distance,"2874.1",m,accumulated_power,"109936",watts,altitude,"121.39999999999998",m,speed,"5.272",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.272",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.431|0.433|0.437|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327325",s,distance,"2879.38",m,accumulated_power,"110128",watts,altitude,"121.39999999999998",m,speed,"5.272",m/s,power,"192",watts,unknown,"3107",,unknown,"-93",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.272",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.43|0.433|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327326",s,distance,"2884.62",m,accumulated_power,"110316",watts,altitude,"121.39999999999998",m,speed,"5.244",m/s,power,"188",watts,unknown,"3107",,unknown,"-93",,heart_rate,"139",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.244",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.87|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327327",s,distance,"2889.86",m,accumulated_power,"110503",watts,altitude,"121.39999999999998",m,speed,"5.244",m/s,power,"187",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.244",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.434|0.437|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327328",s,distance,"2895.11",m,accumulated_power,"110694",watts,altitude,"121.39999999999998",m,speed,"5.244",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.244",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.436|0.434|0.435|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327329",s,distance,"2900.4",m,accumulated_power,"110885",watts,altitude,"121.39999999999998",m,speed,"5.291",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.291",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.436|0.434|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327330",s,distance,"2905.72",m,accumulated_power,"111075",watts,altitude,"121.39999999999998",m,speed,"5.318",m/s,power,"190",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"93",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.318",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.433|0.434|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327331",s,distance,"2911.06",m,accumulated_power,"111266",watts,altitude,"121.39999999999998",m,speed,"5.346",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.346",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327332",s,distance,"2916.41",m,accumulated_power,"111455",watts,altitude,"121.39999999999998",m,speed,"5.346",m/s,power,"189",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.346",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.434|0.43|0.435|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327333",s,distance,"2921.73",m,accumulated_power,"111643",watts,altitude,"121.39999999999998",m,speed,"5.318",m/s,power,"188",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"93",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.318",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.439|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327334",s,distance,"2927.08",m,accumulated_power,"111832",watts,altitude,"121.39999999999998",m,speed,"5.346",m/s,power,"189",watts,unknown,"3107",,unknown,"-93",,heart_rate,"138",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.346",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.436|0.435|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327335",s,distance,"2932.34",m,accumulated_power,"112018",watts,altitude,"121.39999999999998",m,speed,"5.263",m/s,power,"186",watts,unknown,"3107",,unknown,"-93",,heart_rate,"137",bpm,cadence,"91",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.263",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.44|0.438|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327336",s,distance,"2937.59",m,accumulated_power,"112204",watts,altitude,"121.39999999999998",m,speed,"5.253",m/s,power,"186",watts,unknown,"3107",,unknown,"-93",,heart_rate,"137",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.253",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.438|0.438|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327337",s,distance,"2942.84",m,accumulated_power,"112394",watts,altitude,"121.39999999999998",m,speed,"5.253",m/s,power,"190",watts,unknown,"3107",,unknown,"-93",,heart_rate,"137",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.253",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.441|0.438|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327338",s,distance,"2948.1",m,accumulated_power,"112585",watts,altitude,"121.39999999999998",m,speed,"5.253",m/s,power,"191",watts,unknown,"3107",,unknown,"-93",,heart_rate,"136",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.253",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.44|0.439|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327339",s,distance,"2953.35",m,accumulated_power,"112773",watts,altitude,"121.39999999999998",m,speed,"5.253",m/s,power,"188",watts,unknown,"3107",,unknown,"-93",,heart_rate,"137",bpm,cadence,"93",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.253",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.439|0.438|0.438|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870327340",s,distance,"2958.67",m,accumulated_power,"112962",watts,altitude,"121.39999999999998",m,speed,"5.318",m/s,power,"189",watts,unknown,"3107",,unknown,"-93",,heart_rate,"136",bpm,cadence,"92",rpm,resistance,"0",,temperature,"26",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"121.39999999999998",m,enhanced_speed,"5.318",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
